10940.140696467706 5552.4216606374002 6567.1928095114026 4758.2123490126678 2528.6362820933668 1932.9771083054807 3209.8202975456779 3410.6279284378297 3001.0938836925347 6903.3635658646499 10745.931175764672 9794.7313508831066 7612.4912837359861 4818.1698762296674 3030.3308156451144 2356.8064965049166 4948.3705612853873 5162.2762396632297 2808.7818888375218 3948.6782521997625 10286.498743438497 6604.949955653442 6942.3612849612082 4727.0465664075573 3598.1255321914241 2691.6660035065797 3660.6032053782797 7992.8045730489721 6097.6005664265904 7110.7580885298803 8409.7704889176221 5631.2662866708342 6030.6110599990488 4509.0229545212087 3040.4772011017076 2333.1612614297046 2768.6149406771196 4832.9883124167854 3776.6028912252809 5851.0088668455974 3727.3199422822258 4466.680219792037 5352.1144209794202 3151.0701045066626 1428.5801008643239 1419.6289110569257 2621.9354683318602 5155.2367400128751 2944.3242817519385 2668.7604375022943 23.446848988971489 586.987015583632 1293.1303723483388 1158.4683661550237 692.93708236976636 509.53736047610607 1295.137794591983 1507.5999161396578 1695.1050147517703 1502.1334154414881 0 0 11.862327912768958 245.51590254474922 162.90266773183521 166.98667551798872 389.90458919648745 248.10665001471173 647.35497531884175 908.06901356747335 0 0 0 0 -4.1916696124861579 54.630979224997333 157.28367809541643 168.85278228574549 221.8499828706114 282.03763780367461
6232.407230779133 3571.8902261544831 4366.6098185412766 3574.4136568354484 3213.1833290593336 3260.210488591445 2949.5399470178309 4204.5582876335502 1932.708312734806 5239.7075905733518 5781.8561579606603 5958.0902772422924 5078.4602310578666 3891.9837605866524 3424.3456931625205 3197.2097494348513 4518.3812335305174 4641.3468050709762 2499.5791351665075 2971.2078108181809 5846.4449000819704 4282.8579282476248 4728.3192936863288 3733.817003409772 3750.2220932291111 4276.4769259318764 4334.4957810758133 6228.6520055877254 5430.7789378702455 5780.8660972570588 3845.7304780536379 3876.7649022460819 3871.8697099036658 4054.8403721936052 3453.6166134548748 4205.072646693272 3975.1685873206225 4633.3169873009892 4120.9850748571016 5286.1612505369048 2162.5219101749235 3015.5730555514515 3151.0701045066626 4067.2145332074551 2632.8042542535727 2652.2336986568307 3237.8534223395586 4934.7725614691008 3656.7165095469227 2687.6834445781733 8.3326333866456146 658.67496453360252 1141.8982421282819 1386.8350844015181 1286.3398662895888 1330.7002082291708 1980.9666199877695 1964.0371158575233 2348.9234557133987 1882.5803058663842 0 0 25.395364462635357 382.42433246364754 531.60276489807734 573.61260979843212 598.15863857035151 561.07256911018726 830.40897413240532 1261.2886009086274 0 0 0 0 27.938978017682228 144.05872155314219 254.84166547755933 324.18341345666732 267.59333459660695 369.87634284218933
-977.83310091093949 927.11038576707165 812.20630649233101 1553.3573890133964 3640.0666715841476 4476.5349542781305 3063.41018623331 4812.9037184385652 594.67661364322032 2070.0140482521651 -1160.9631216734044 346.95828017144044 1576.0413874618441 2376.0336403791966 3602.1514663166877 4463.0617911344852 3799.6590662471685 2990.5176008171929 2417.7702793792141 1827.319472578894 -893.18714038089649 1210.3125523895171 1383.763427349518 2334.1070854690133 3858.2161363929599 6170.6019139954069 5422.0871347517832 3084.1064203781766 4967.3626870003582 2516.5257271372629 -2023.6214299527448 1002.8836154961712 700.59725608867006 2834.7808104918818 4092.5251218376025 6744.6642670717347 5273.886694155286 3861.5928824997045 4453.5561526353304 3586.748655444419 -183.92521799976686 864.89109197890093 1428.5801008643239 2632.8042542535727 4608.9126862913026 4453.6212520714471 3852.7835753777231 4553.6460246146889 4351.9244383351097 2569.3741365239703 -15.204173245423759 562.53067092471588 789.89293992988109 1403.4084253298763 1896.9829053047706 2269.8338901306179 2382.0490920590191 2194.440933125039 2774.2834049603844 2137.1257692909112 0 0 39.483596729841906 476.61968490579403 903.03872837548477 1026.8780312840809 744.86056021382922 930.37414981707047 866.21365303418281 1282.0555019918768 0 0 0 0 77.037999151025161 231.81191617179826 329.14529657012969 445.73878530370121 248.1603635158084 420.40190731532232
-809.59882393357452 699.10433156057877 576.80623743247156 1652.9067667013292 4354.3335479334037 5891.8830410010587 4185.6585743329042 5403.2561883338249 748.85704417445265 2278.5716425115729 -1129.7482206788977 18.362596611326154 1274.4402565715156 2508.9110315217199 4423.3147085188011 6073.0601111824644 5474.477275770405 3661.2111585526018 2547.8162597165606 1911.0416967075287 -868.5155360467827 932.18787116001465 998.79726468806302 2425.087838228932 4665.8530018615047 8189.3340639442704 7041.7840257128155 3762.7787950335987 5482.0548921524105 2658.9047343899415 -2035.9143226451499 777.44888997647968 543.38663857180052 2994.7969935242581 4821.3157907532604 9015.1821457224396 6460.9521255105274 4467.7227768685134 4955.992111314401 3787.9944181456867 -197.26439630054961 677.25950108052359 1419.6289110569257 2652.2336986568307 4453.6212520714471 6591.9033472864858 5170.4957974164381 4849.1218527690016 4689.2277647008568 2792.3164794989189 -10.913924204325035 543.8959503819118 747.27323503931086 1524.5718793048345 2178.8411844401694 2883.7922063507713 2934.3683308312984 2394.4561330960278 2965.6075185411473 2221.3409644840781 0 0 39.565472584301389 517.24734028761395 1030.333617987761 1255.4397991736055 888.34298633017329 979.3115743760244 931.43468322110243 1392.6725391840803 0 0 0 0 86.705940915669188 281.0944160180706 383.66826961935436 480.88846941119704 266.62066972012155 434.50919827282615
2976.0100178268617 3256.8870990339178 2865.939715977051 3019.4409696297635 4382.5261661598488 5331.1252017599963 5992.2377873890482 6783.3388151426843 2688.3969033601074 5563.823484933002 3278.9443606322588 3948.302601104383 4082.4665181071537 3917.1522214577499 4713.6044025301271 5990.9041346961658 7342.0604184470312 5140.7880777369755 4914.1576463296478 3993.4402869177443 3352.1360881879018 3560.056154485967 3771.5368623679296 4033.0525065249767 5365.2988588444578 7706.7912254581643 8257.7574560860321 7778.5823804609236 7579.8923362909727 5009.35370519554 1890.5670601032148 3193.1397049999068 2846.2923762028122 4186.3197854312075 4905.0255968797983 8138.8706980977076 7356.3107048055826 5915.8995902599854 7504.7072638049785 6311.9154971252292 1184.218397648568 2392.6872932248048 2621.9354683318602 3237.8534223395586 3852.7835753777231 5170.4957974164381 9136.2953802167485 7453.2944372070979 4803.6314691468942 3740.7324129430108 -1.0450722923567815 691.65146526289357 1076.3675405801187 1650.4182060394796 2030.729516282245 2489.0802198292545 2890.6531280630602 2709.5096610197706 2929.7790449263298 2601.7945872245036 0 0 35.661657510941822 452.68320124470813 824.91006179258363 1052.0939401338283 835.88386139908971 985.8162545136322 922.73012256604818 1238.5160325846562 0 0 0 0 80.001170452610722 236.73053507468566 350.26889353164376 447.51536134177985 267.70875338296526 466.23930061848944
8844.9972652278375 6422.8114266409721 6561.0718222897731 5426.2725184658975 5190.7794908822252 5467.7348395343324 7248.8158148435659 9654.5485495862922 4767.4809383280244 10978.005674282091 8847.3722662675264 9451.5780728792288 8310.6952907436753 6281.1769081878037 5581.1779488784459 6139.8801750619987 9557.9442299508028 9145.8584470157111 7262.8098288455867 7350.8917871275935 8491.279954077585 7472.661184882023 7642.4513453297486 6212.463301460667 6427.3863442730326 7567.0152285151935 9147.3940616125365 12596.540749933594 13321.400500836829 11101.779333046949 6162.5455601714566 6420.3904440150945 6207.1153276676905 6541.1936594099152 5970.5285804783443 7750.6129929225999 8152.9077779049221 10283.374039903738 8545.9542421048591 10856.870281338637 3310.2887344520082 5080.6548317908291 5155.2367400128751 4934.7725614691008 4553.6460246146889 4849.1218527690016 7453.2944372070979 19848.225238001189 11253.615851379333 4859.8860962702111 2.1069378585970009 1083.0511096162729 1861.7542632014142 2281.9763161318624 2232.3423891609114 2476.2473119682786 3403.3265486751457 3917.2982896970052 4960.9320731393418 3502.9800729540198 0 0 44.55739488996219 579.81456976273137 865.95390933790645 1028.3830992158005 1087.1327538473763 1286.6951813249036 1432.089011743125 1855.149693946724 0 0 0 0 62.26919777205579 240.55844473127655 449.83427070965297 617.9628174678395 453.42492108525266 716.10216463155291
966.92825238031867 3346.6227828329611 2635.989915596118 2739.0224406143134 4268.3540844275076 4623.4694275270194 5204.8005611159333 8398.6470004840085 2638.0264934937541 6994.3397964946716 1110.4172596842595 3366.4967566778755 4236.7993702921531 3907.2892373640716 4314.8435660227597 4874.628622075059 5976.6054884406331 6115.6704739966253 6169.3402661550745 5530.9543231507878 1401.6836110096795 3576.9597226100941 3750.5031390654522 4104.2986878819129 4801.530069586609 6485.7366748307841 6998.8529794617534 7028.1586935899077 9628.697233139992 6655.2836241226805 269.27557368311443 3109.5417584946363 2912.884000293684 4472.3845671536028 4782.7463908288637 7347.8826217763144 6120.1139367367432 8266.2642058022575 9586.1566051732443 5853.9185270210837 618.1207934364345 2464.4643526820159 2944.3242817519385 3656.7165095469227 4351.9244383351097 4689.2277647008568 4803.6314691468942 11253.615851379333 15450.466312327659 7882.8114924226065 -33.382493698552032 917.43119853278017 1348.2252979613741 2004.3450065968984 2241.1863813050068 2526.0017789117965 3149.7659385668853 3264.971617898068 4365.7359959990408 3945.5855894102597 0 0 51.656017296999913 548.57526382249546 970.77401188869442 1091.075448189901 920.49309417998745 1405.9882910125671 1310.0889819318281 1597.2781060954189 0 0 0 0 87.399314445364283 245.15076746307764 393.96626613635192 613.76488140207448 360.41816647670277 640.431023995126
3037.7041960882761 3506.0979185495357 2968.9255149962264 2603.6124086414598 2817.1248454467163 2718.742383445328 3952.9229833472782 5888.5533554479889 3216.206414114964 6019.0730021632635 3252.6905634860764 4255.3306364786704 4438.7476725842134 3349.2163576349935 2979.5610338540341 3176.2904074553148 4652.3650878138233 4602.7088884205268 4816.6543085117246 4486.7858398254793 3594.1415195941295 3750.0159698374218 3946.8914302537842 3721.5442633627713 3643.6222055074045 4039.9753215448618 5059.3096576124126 5833.6019558993539 5287.657140602757 3835.6705225100768 2914.4546359715082 3231.63169029861 3372.1366317458533 3544.1880030350831 3154.019384538467 4596.2494438037002 4144.294984540893 4813.3045892754735 8445.2696566247923 7316.3414532526731 1261.8854233974776 2596.2463162396357 2668.7604375022943 2687.6834445781733 2569.3741365239703 2792.3164794989189 3740.7324129430108 4859.8860962702129 7882.8114924226065 9917.9354879574657 15.060164298914886 652.62247138567614 1046.640606053315 1349.0639965295975 1326.4725284024773 1389.7399299594979 1893.2206435142634 2435.249905200596 2662.3022333482099 2756.755034888296 0 0 30.176980326964159 324.85421295022536 522.31327845333089 601.28320485035988 557.95201710842855 893.69196962520311 884.86730813129645 1007.512211640199 0 0 0 0 54.608495725134794 137.07318655636053 232.2498363633855 352.65717594524506 237.98934147555616 459.74171284409863
131.34948395159279 43.147217247606363 48.396841768946921 29.177882333179177 2.4190201598665513 -8.1447090155971384 -11.8738225971617 -1.4378501131098114 94.416292177861962 19.110609902163212 95.620427428688274 68.646428575031678 40.12874509311532 20.495317045523684 -4.3709516237282653 -15.343503662599655 35.630903466615536 28.880783967654377 -16.17940405919628 -34.686013728319665 125.6767810359775 46.89168111633002 50.788999524429471 24.024543646808326 13.638111354727895 -15.441803261135284 12.218137987776418 39.304106476242524 -80.281733995822577 -8.0252465882540402 81.173810082678031 42.556957712481989 51.908238631415244 15.757741567206406 -10.928777960115365 -30.694972194802947 -31.671241985135936 7.4428424193575058 34.927119980425751 43.01064970734933 50.764273308467764 31.489999942992473 23.446848988971489 8.3326333866456146 -15.204173245423759 -10.913924204325035 -1.0450722923567815 2.1069378585970009 -33.382493698552032 15.060164298914886 4.687870753409813 -2.3044863394628066 1.6606495179281004 -3.0273221050434418 -11.173284282879152 -14.929494208749507 -8.2223186206100802 -1.6404585802910445 -12.945643484295957 -6.8738834231195716 0 0 -0.49970567962626899 -0.15392233616114626 -4.4747636125108476 -4.6381573348740766 -0.27964992036869796 -3.8443326054649423 -1.1419019486701796 -3.6625850069735106 0 0 0 0 -0.53071301511821767 -1.0227049686437322 -1.1063857352267135 -3.4888809313797688 0.070647951722279348 0.94912746764592248
888.20115629339466 814.26882731323144 813.52182732854192 649.38303215635221 657.65074160793438 606.567239479656 696.44469551784755 1039.9259826053856 436.3279830776674 1118.1505495309291 945.22927457984463 1114.6464107681327 1038.3430202294546 780.93618416407276 689.66980894867845 607.25821937016292 824.31147786948623 824.88090334201968 838.1670647109504 690.43246000865361 1058.3210596103495 871.87378934187052 1001.5610761010646 834.97942457694592 760.20733901852202 822.0867185922441 975.10278452034447 1300.9831464823721 1192.5464125645576 1039.6568362552885 578.9850303887979 839.797484759177 806.05721097096648 855.89045234089906 717.52546845692564 829.93860769174887 865.56984400741931 1100.7871890562747 1228.9942000551696 1143.0487768676062 273.12638840428838 561.01819312785301 586.987015583632 658.67496453360252 562.53067092471588 543.8959503819118 691.65146526289357 1083.0511096162729 917.43119853278017 652.62247138567614 -2.3044863394628066 493.95598530772628 244.55791536450383 288.8525016984774 307.52068027485308 303.72764496266581 405.17185411495245 461.07226902537133 585.78714948442621 476.71808196417521 0 0 7.2024134266191382 72.194933491310294 115.69798684157217 127.47273605950878 120.20325837586307 167.6589662693612 185.1012212890995 249.06177837980255 0 0 0 0 9.919459716473078 29.879594182999213 51.41759531575638 79.620200613947048 53.944113730393859 90.439610537474948
2769.1406030448966 1758.7621481080225 1934.0527553396439 1455.7583336912389 1066.5351962223904 893.98524250585001 1220.3694498766399 1537.6665482216958 935.69965246443451 2318.110366363594 2755.2288944863571 2761.7954756230288 2286.3215084510748 1589.1355387700078 1196.5357544721917 946.60590480453118 1627.949170912533 1661.355745850401 1280.6604937824186 1285.2179775873669 2828.9698060912642 1973.0421620097709 2195.2809564666322 1626.6413079127406 1348.289356207252 1234.7518144384917 1546.4164060535763 2637.6638648579601 2057.5853455841093 2230.1347558326461 2043.7510639142363 1835.1813662987354 1836.7813006385695 1638.0752710655106 1200.2641163180522 1134.8633934132952 1270.3983360571995 1867.6910898235838 1814.5425630610789 2113.648751559258 927.32638709242417 1326.716934905093 1293.1303723483388 1141.8982421282819 789.89293992988109 747.27323503931086 1076.3675405801187 1861.7542632014142 1348.2252979613741 1046.640606053315 1.6606495179281004 244.55791536450383 759.30415381796945 515.71814818297844 382.38709683917114 376.13100546311119 606.22800858094763 690.15747169090537 832.68985233758667 704.32388966689552 0 0 12.674881702895449 108.20089266701405 123.77821692019667 141.75150228018944 174.4917850163348 198.30745460731501 288.83999043317607 390.22245957823191 0 0 0 0 7.2882113458454967 35.896819282903699 74.509220286279927 99.538787916110763 87.581996379697955 134.52403850043152
1310.9097971742044 1474.699946218346 1408.0261582193139 1302.3491190618065 1589.3413331151946 1588.0171710023358 1586.7536574454939 2257.8514239701772 814.15774573169506 2053.7342375803119 1267.3086663270642 1825.6074159304326 1843.211271993672 1639.5900250032953 1655.9344888590749 1626.588650716001 1876.4765796160718 1698.6464480970885 1533.0034501856499 1312.3646671628494 1455.5716667641243 1556.6192344400672 1819.8900113265881 1714.5803148332113 1853.2225164729198 2222.629830963007 2300.5705053300253 2468.8447681459679 2414.6455299766862 1920.565714807218 695.83055187317029 1467.2839593099993 1397.0806203260872 1798.7301807547585 1766.2065892576425 2331.1017395383487 2048.4033180135671 2183.7863341837292 2559.4140355996815 2193.597274620854 475.16551350332662 1069.34983240156 1158.4683661550237 1386.8350844015181 1403.4084253298763 1524.5718793048345 1650.4182060394796 2281.9763161318624 2004.3450065968984 1349.0639965295975 -3.0273221050434418 288.85250169847745 515.71814818297844 965.86405159068852 783.38756131961372 771.41924495225453 960.15403428980972 1014.7073802254087 1258.1099866512154 1027.6117416675927 0 0 12.884055176002343 192.08751926881959 318.3947524241691 334.25654106884656 276.55471991484342 381.62207953295621 402.16146719338411 539.86937952275491 0 0 0 0 23.518699770471112 74.984320822656429 119.18678766506495 175.40318395981436 112.27730310468769 195.93264638499227
-617.78133196805629 543.19574794259404 397.67172050953866 761.54867159204343 1867.5500700521127 2260.2659267300369 1632.98673770095 2491.1769914835231 309.15090160575647 1213.114723765636 -681.85122867068708 156.49147932326983 745.84138209508592 1199.0045485542596 1841.0474238428881 2231.0864398201561 1887.9545745058024 1458.865003710436 1403.6868387913992 926.73077452723567 -395.75427565843808 527.23051839373568 748.93493428186048 1273.9430276466287 1967.3148356199024 3112.1631035481678 2747.0130942744117 1632.2984559088982 2353.071963806899 1210.5508119185788 -1086.3398855775231 585.2309775197723 411.21316125886483 1504.9367347081329 2062.9665193582446 3427.2641279938707 2682.1088882459144 2052.9705550347094 2522.253956282188 1808.9722890959627 -166.83694637470481 416.76665140582844 692.93708236976636 1286.3398662895888 1896.9829053047706 2178.8411844401694 2030.729516282245 2232.3423891609114 2241.1863813050068 1326.4725284024773 -11.173284282879152 307.52068027485308 382.38709683917114 783.38756131961372 1222.2701825608697 1209.3725870829162 1204.2112697994733 1163.6427178572496 1475.9852273900437 1123.8851540497608 0 0 20.280831206038858 226.22131758065018 457.45216003996762 536.28679083919133 360.22638963041686 485.89163616574763 452.69910485952727 649.25188135743053 0 0 0 0 41.31679945771085 115.79653611561679 162.30424422030126 230.41790959187711 124.94913446948875 219.78201731625285
-1295.6724298314446 116.5888983774812 -46.060326457528724 595.39546596348134 2217.7279905325195 2992.7395206472238 2005.8054128626013 2868.9984994215406 134.73727022322475 1009.3434704603113 -1396.9573661317493 -547.72762828318037 220.22548150555386 1068.3011556416154 2160.3545869227919 2946.9350852148614 2417.7793293646123 1657.4764150890292 1412.4499793445059 908.47679101205335 -1108.858044965853 79.778096491459436 251.08204617840954 1105.6482372613639 2282.5118058259227 4138.7282467571595 3476.2688312209161 1648.5642617034391 2568.738113034236 1204.3468394718404 -1837.9238257135164 187.9190526786777 -41.861297280975457 1453.8169092372245 2448.2515766832094 4516.8022356732818 3442.7633205554721 2279.1314975890723 2655.5481105437525 1828.2863556903185 -417.35728153003674 122.50943452597386 509.53736047610607 1330.7002082291708 2269.8338901306179 2883.7922063507713 2489.0802198292545 2476.2473119682786 2526.0017789117965 1389.7399299594979 -14.929494208749507 303.72764496266581 376.13100546311119 771.41924495225453 1209.3725870829162 1756.7617210958276 1581.8258552987693 1266.404015651354 1664.6345309080259 1237.3535307752518 0 0 23.068249973876274 277.95651194210018 553.53216912199537 681.2424712116491 467.40664321604459 546.9459583613376 493.4813963250337 747.27088506932148 0 0 0 0 50.131129196077552 149.06821377681433 195.2396223850092 264.90388393179376 140.44274219116593 233.50923784365358
1508.5507355920897 510.00294872015115 1281.2419650907857 1401.1678600812984 2534.5489258698076 3471.0287125684599 1844.2368647317439 3596.6172362435855 342.79760206825972 2692.2044188451196 736.45714142968654 1118.6655793568525 1201.1436571489555 1552.3997740592411 2369.7725281910207 2847.7890115341756 3362.1682926522772 3654.5076424262743 1214.0810276942357 1390.2464025250731 942.669182806442 952.91956407444479 1110.4375329280397 1256.82134448388 2193.5548632100981 4191.1621584035011 3768.1267911184004 3451.8511245065342 3984.1128656737042 3888.0780773916244 -762.70148513507934 1021.9463386759745 809.59537736995367 2077.0661532860604 2675.3508279008279 4264.6985145056624 3978.331603490557 3348.70972819289 2429.258654281331 3673.4833688129097 422.90175833392715 877.77364015918886 1295.137794591983 1980.9666199877695 2382.0490920590191 2934.3683308312984 2890.6531280630602 3403.3265486751457 3149.7659385668853 1893.2206435142634 -8.2223186206100802 405.17185411495245 606.22800858094763 960.15403428980972 1204.2112697994733 1581.8258552987693 2896.3960602239199 1963.6110624609787 2021.9702320115473 1604.6313923693881 0 0 25.178809039597709 361.50861680997326 633.31091151532553 702.89132918663267 683.93083866162362 599.85779048064069 732.40980483015915 1317.4970096603695 0 0 0 0 30.330502907281971 167.72289217997576 282.76100250646346 349.19228247349128 249.21816110181902 316.21096199776332
1256.4920779380816 1337.4270269477106 1514.6962334903099 1453.0681892169071 2285.1470213942757 2676.4774796493048 2112.1173470751546 4048.0247200630124 1168.3283276234069 3383.2844859636502 829.26606185033586 1645.9471974350272 1873.6747043301905 1838.8271935600972 2168.1614530955917 2327.00378906779 3028.9961013554412 3407.427106842591 2327.5531489787363 2017.6095152501807 1205.9094495612233 1553.2405583544362 1755.3658238730989 1774.9785122719859 2203.0229480814469 3374.1469737314223 3745.4925902228329 4073.9514219590365 4481.2429604883173 3645.7208382986423 -177.50277412890838 1535.5636532986796 1318.9789821172683 2240.0545984257583 2390.5634780784821 3535.8922323090997 3458.8100153576565 3751.640202770096 4153.4931578889609 4186.1052152407383 414.69729570164361 1224.0430500070347 1507.5999161396578 1964.0371158575233 2194.440933125039 2394.4561330960278 2709.5096610197706 3917.2982896970052 3264.971617898068 2435.249905200596 -1.6404585802910445 461.07226902537133 690.15747169090537 1014.7073802254087 1163.6427178572496 1266.404015651354 1963.6110624609787 3271.8218584062256 2924.7533009344365 1588.2156719613945 0 0 26.254157991165457 325.78940274478776 558.27434083807839 615.53314093226686 517.32152918361714 718.42463186734744 886.01078794056355 1023.8087727505036 0 0 0 0 38.477930049313798 141.81611316375896 245.74976065060127 338.34421752028169 212.04197047089471 315.85647809290975
524.90976325344047 1421.76564523821 1496.1804368583275 1544.5398202039682 2765.337347766274 3203.101028891037 2461.9123820454506 5065.3805091713866 1231.7205554261836 3992.3221160905164 231.00457954331455 1478.8274863077011 1987.5527147631517 2087.9558716496645 2557.0050183441317 2787.5630155851195 3260.9803338690631 3844.7891081257408 3097.3376783986419 2679.9707497332279 706.01498402774246 1581.9218255270166 1916.5085363222934 2080.4458954021743 2618.5727381212982 4027.7602127559644 4429.2181572835079 4763.3054632969188 5722.3302113887221 4353.6067880950595 -862.21388149558686 1644.049230402017 1326.2992923656659 2630.1992366528052 2886.9635218103922 4338.5050444643866 4163.0604404835003 4301.7360010345437 5193.7774282418195 4996.7798824980191 218.09102610726319 1295.3113427086669 1695.1050147517703 2348.9234557133987 2774.2834049603844 2965.6075185411473 2929.7790449263298 4960.9320731393418 4365.7359959990408 2662.3022333482099 -12.945643484295957 585.78714948442621 832.68985233758667 1258.1099866512154 1475.9852273900437 1664.6345309080259 2021.9702320115473 2924.7533009344365 5491.7974424379236 2862.0277197941482 0 0 34.953670241943058 402.15392042374685 707.38614654749097 779.387319615298 672.47320189089612 793.09532752785424 883.81582266992086 1610.3797181597404 0 0 0 0 54.342817659036662 178.28541968579378 304.59812580428138 452.81780722041503 270.57588042805179 397.233701038562
771.05608026808022 1697.6665479142416 1465.5867261673609 1415.0682114672907 2164.2812577818568 2297.2885772271834 2291.5845300922006 4165.4368732155244 1376.0176267769141 3619.4704373911281 704.77646339150203 1711.908760730214 2067.0902646195259 1907.9690032713168 2073.7084920316024 2130.7694141805541 2685.0604675497266 2967.0571833558242 2952.4137021880892 2489.608535670603 1053.6063482737745 1765.1835282627922 2017.0442373285928 2013.128354537678 2281.876476517059 3046.1694828039399 3648.7538406871149 4265.2590095090936 4731.6609724825339 3627.4586636584481 -40.860724558850386 1672.9346278726714 1431.9739371764376 2245.1414686499947 2280.1844448930783 3313.883459465399 3260.6993126229031 3555.4616095063775 4290.0264176548017 3930.7851043004871 365.65940234923829 1312.1300734922579 1502.1334154414881 1882.5803058663842 2137.1257692909112 2221.3409644840781 2601.7945872245036 3502.9800729540198 3945.5855894102597 2756.755034888296 -6.8738834231195716 476.71808196417521 704.32388966689552 1027.6117416675927 1123.8851540497608 1237.3535307752518 1604.6313923693881 1588.2156719613945 2862.0277197941482 3717.5090287545372 0 0 27.870549952288936 298.12595331230449 520.26207182478129 573.09108209220835 497.43082437119517 724.9397233181179 672.34868748516283 1071.8964886860431 0 0 0 0 44.728635502343373 130.0685516141651 221.48442665747689 344.82679579582066 211.96741950944045 347.05193073888694
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-40.607615784893731 3.790925059101629 -0.35566789595194032 7.3275570766148066 32.58765156129293 37.309353874529904 23.002787377120853 51.203822513600954 -4.4667764627178475 13.619176228510659 -38.527587442814713 -15.491911878718705 12.050927826377599 17.329475788575266 30.841304854020468 30.674846695227693 19.101788875493259 21.33283173215926 33.859055889712835 15.6988200320727 -30.95224559902147 3.8370966752546098 5.1298517411035212 20.193814045821362 28.829233273349235 48.14330568285488 42.885694708378907 17.112935539038215 58.764898259185067 15.142069305384794 -41.193044150144843 4.1343342762350543 -0.40978100262155687 25.961898952010589 34.770021855204945 60.188128211951302 46.707922523833133 37.20707537956676 44.917495027025971 32.106405814709298 -8.0161347171017852 3.1945879069027225 11.862327912768956 25.395364462635353 39.483596729841906 39.565472584301389 35.661657510941822 44.557394889962197 51.656017296999913 30.176980326964159 -0.49970567962626899 7.2024134266191373 12.674881702895448 12.884055176002342 20.280831206038854 23.068249973876274 25.178809039597709 26.25415799116546 34.953670241943058 27.870549952288936 0 0 3.2741397576475979 13.930955678914314 8.3629473695113248 11.350356470883295 8.6875479834517257 12.870702108964473 11.9859462067077 17.534823458968258 0 0 0 0 0.54297151469940963 2.6639840728143063 4.0006525256684045 6.2856753212291947 3.4509708984430278 6.4334190215473752
112.91012313017832 95.584294809136196 209.00729922808861 244.80752160311209 459.78262787345784 565.17871151146448 223.05582037048475 585.71654939165046 6.5797970804427734 329.58503379644407 -36.20660326188446 118.46459581309603 231.73340139069825 298.20205380079472 414.03932979953458 437.93554860890384 416.41951641763774 520.38549134325285 173.02595746080058 172.46736692752242 4.3411100677522425 152.82006899917781 185.86795644407354 243.57046511877712 382.00191375494518 656.57350310711615 526.75518404616264 362.00030735088336 635.22031691080099 476.38682352100039 -274.67410815172514 155.81898929104221 125.67187183862728 394.89654631500372 474.69126661812442 711.88860008575352 598.4603585332585 452.39849571799652 370.57009763961031 527.92447828844718 18.450710018200905 136.74811296283207 245.51590254474922 382.4243324636476 476.61968490579403 517.24734028761395 452.68320124470807 579.81456976273137 548.57526382249546 324.8542129502253 -0.15392233616114631 72.19493349131028 108.20089266701405 192.08751926881962 226.22131758065018 277.95651194210018 361.5086168099732 325.78940274478771 402.15392042374685 298.12595331230443 0 0 13.930955678914314 158.9981335709023 152.03293122176819 124.53059400193783 118.93180314205698 123.42371199565552 152.66822506225358 256.05374376933554 0 0 0 0 12.986171612051253 28.986450630613081 50.822173789880353 72.991632641549586 50.728830883431577 70.643103324892309
-825.78120607326798 -200.40358235520048 -164.24654155388035 99.588665179736694 780.83763593274068 1051.3294110300044 355.0562534832639 1038.734672039503 -147.65100746546122 126.81960348610771 -1020.7324978006799 -570.90449968672419 -135.47271098437272 250.6917881389605 667.04674964069341 845.10819770988428 542.54116973178009 588.62280108596019 282.36884443855286 121.97382199602667 -870.97936813348497 -180.52427536966385 -134.89463201232093 209.98633847200426 624.71948450509035 1282.3570053837855 971.0755736631537 211.64207587205274 881.40018551392313 353.02114593183461 -1233.182536911479 -124.53360087459396 -223.31291411387645 467.08821134089885 811.81790454195061 1458.4077854607658 1118.8691443386961 646.25815080205678 725.50524018935164 633.18603972360017 -271.77987870815883 -60.779142043210122 162.90266773183521 531.60276489807734 903.03872837548477 1030.3336179877608 824.91006179258375 865.95390933790645 970.77401188869442 522.31327845333089 -4.4747636125108476 115.69798684157217 123.77821692019667 318.3947524241691 457.45216003996762 553.53216912199537 633.31091151532553 558.27434083807839 707.38614654749108 520.26207182478129 0 0 8.3629473695113248 152.03293122176819 345.60607638259074 310.47470557825017 199.68350660588598 251.05266657605347 256.18971989337513 410.56360538611398 0 0 0 0 21.892618350959822 69.119408335253254 95.901142541271938 128.76999675210718 78.7173705044234 125.25516048050495
