11290.055617152469 5814.3620442197207 6415.0097465575054 5481.1365479472679 3556.9674255397631 2364.6194605244232 4093.358675925916 4076.1194231850027 3038.5097213309955 6806.3004848094315 10668.215953730463 9022.8701266263215 8122.0301843410207 5797.4749862076214 4140.6666780042315 2889.2688545439578 5846.0621008730031 4854.0354052959146 3612.0376491516809 4319.7848286883454 9825.2988027780102 6506.1258410626006 6949.5819321818199 5715.0200115791495 4758.8250340484392 3632.8651768831337 3929.3618492842243 8603.1239956898353 6885.5865286608514 6916.6159866476419 7762.646380098533 5325.9421430222137 6050.5358889185572 5242.1093062106438 3827.4375847831075 3064.0623523029572 3122.4994409091823 4986.6550046993025 4693.7662212931964 5757.5351645541105 2474.8835071476078 3835.6655155350054 5300.4311801748599 3584.8108269565546 1768.1401018417278 1735.790429218086 2950.8490885735528 5431.3245084389755 3354.126472016856 2848.701502193067 27.70712508921407 381.71371188344051 1074.1833235425918 1221.8004314367392 847.96679794978763 668.88187608847159 1255.191909924386 1584.6526162441337 1589.7556502083621 1616.8105182131496 0 -1.0378507378569639 35.821369937668514 150.28394037531808 125.63564659733443 184.85138282306465 367.54341913402067 317.79383912176877 639.3937762127108 765.8071925010322 0 0 0 5.0967416932155167 -10.093607774356203 50.130491491850307 154.36584636240971 152.35083865890061 200.79327109313061 288.21551687519678
6900.4293940380167 4362.5852909887126 4756.31188866916 4412.4016775723667 4717.9837124990954 4796.323820607482 3768.7486813024857 4889.6396109291809 2516.3918575731568 5529.0845544425183 6955.6234683424664 5719.7937084532959 6351.4542045797571 5079.2652615254992 4882.6815020955692 4092.5153996109043 6247.0575447765641 5115.7303302783366 3129.6963336363297 3152.6259780644104 6170.5642637206829 4641.1606302731343 5146.1514665645345 4748.3252315358595 5264.8143160085883 5942.4922407697859 5091.9269052216869 6717.9279399576872 7699.8634615766086 6547.9611110677261 3715.658498976984 3759.7567100509195 4333.2818651557754 5159.8840276708297 4755.3813669464171 5622.413356850876 4913.1215127700425 5153.7427592537642 5151.1991497567878 5758.7307358875396 1733.0424836775519 2626.2903333956433 3584.8108269565546 4865.9104249431375 3562.2436308636875 3450.5566929599454 4075.5876797977662 5874.0402529680914 4166.8071621739246 3154.4014538698307 10.399323037149038 499.16611178698173 959.49619963582882 1609.0360944276824 1613.0833901302597 1734.1999177386947 2331.2972793513954 2403.1815028645856 2296.954758283016 2331.7573593044981 0 -2.1607271233327476 64.315430548039814 344.85863214344397 553.13143289111429 664.78702288406544 717.42561051579355 631.16417175583899 946.5736891709098 1482.0186626278589 0 0 0 9.2750754663966379 12.70589400992808 151.05881720374157 314.21819507315445 375.55783621507555 321.70715005841134 430.18876261035513
-647.82664548227342 1498.6915110444079 1504.0090510234309 2368.0552031178022 5091.2695263507057 6530.5753129611676 4558.4357952443543 5967.4315162285593 1986.3883276121526 2547.626004682033 -554.45377702018243 838.00828880715164 2275.008849165547 3580.661092500216 5256.8687015703454 6338.6992681349602 5424.8979656148185 4138.007169087231 3203.2500445418195 2323.5772803584869 -487.26146184304685 1718.2766611856373 2118.7887586637007 3453.7473116659457 5568.7227098937692 8714.0384889887591 7219.8418986585493 4646.5951939183506 5989.0522402864917 3628.30980776759 -2160.1549943892032 1256.5822626905067 1248.6349921420945 3792.8376374963163 5859.4392817527778 8986.1311434434392 7142.4461109444001 4933.5282807558769 6165.8067226494768 4746.9221857548018 -249.01321835660227 809.14629039287388 1768.1401018417278 3562.2436308636875 5942.8066581524199 6068.9866581933729 4949.9598551777945 5570.1528135239914 5599.2492979126637 3284.3107433591572 -6.0047594415031655 470.34568051637831 785.5268917488379 1709.8895452308818 2462.6168985000895 2944.8682735766038 2918.1324859429587 2785.2447517712517 3316.7027014290593 2678.84460695997 0 -0.35314850718448504 60.62548799826012 536.96108884204727 956.86736186603457 1196.5853042173999 908.0610666550424 1142.7629273943746 1029.8344398041145 1557.3208977297065 0 0 0 6.0967143426361989 93.68769282240099 238.61213839547153 386.50947687922394 530.48724355052116 305.03174437946899 514.92558750082219
-1563.1409292442663 1074.2208689597451 918.91202122207267 2315.0216269476118 6044.4791597891299 8387.5118621508536 5990.2297033522082 6743.382406774932 2277.5063494869946 2371.0251937463072 -1457.1871410710551 13.327051455980653 1672.219517013049 3797.4266174054633 6403.2167557166958 8619.9471539730457 7090.9640378477034 4739.6540511954054 3364.8540050310776 2526.0965813437738 -1245.426259627342 1306.3967779097902 1361.5231050528116 3579.3461742228174 6646.3816955974444 11494.841851453008 9045.3074963077452 5069.8292965737292 6670.1590705934104 3404.356868172697 -2481.6617627438814 841.8609191504238 816.36471887583616 3921.938462434307 6801.8163605495211 12160.775690587745 8712.3395434894119 5561.7659726159718 6660.6658825029635 4727.9684476507964 -415.32114300433278 475.86985858829479 1735.790429218086 3450.5566929599454 6068.9866581933729 8821.8077904976071 6593.9758097380673 5933.9809105108543 6275.3627375680726 3698.584671806947 -0.7558748882921924 445.61422939460516 738.69253968054761 1880.8748397895104 2871.3349230064819 3758.6879816030241 3516.1713529713497 3052.8124870200008 3645.154984706488 2853.4818533109237 0 -0.27845680935725531 62.981366580119918 600.32142450345839 1124.1204612885388 1484.8276658555144 1068.0478209399857 1265.1208553464805 1097.4109421966232 1645.0948439560893 0 0 0 6.158220815536386 113.96889289282798 292.19761367419221 444.17820501611988 577.86400625232955 313.40852055742624 537.87356205646347
3394.9992369673791 3245.0245963790067 3321.0368401403321 3848.4647722503992 5930.2173363529564 7437.3967420086738 6889.5101281243205 7863.6642273622774 3499.370629014838 5742.753142488571 3481.591283756401 3745.9719908509651 4510.7605696817218 4984.4640737015052 6311.8124331186 7572.0585692592531 8883.1613232535346 6519.8631431627155 5134.7383689325507 4285.2358165407377 3213.9506663755933 3572.7304436670647 3995.3319075601244 4822.8365399346958 6770.5895108047207 9990.5558450470235 9315.6904349334345 9086.0811954968849 8974.7288233317158 6579.9884926007799 1041.6581928663293 2961.9048541546499 3124.8021042557948 5082.8123131427992 6474.4467795892897 10044.369581256233 9042.6585305559965 6609.1893663181754 8420.8597126858549 7378.3301330041122 731.14033556636093 1945.6041645585544 2950.8490885735528 4075.5876797977662 4949.9598551777945 6593.9758097380673 10161.533970356495 8644.4366104047949 5809.7923474118716 4306.6478005888794 10.37411615235958 530.22348950925641 978.30391572001452 1892.6707378748308 2505.7462577983479 3062.9162940876481 3530.5109188009023 3307.3557397488462 3404.8958950339202 3093.4895303895369 0 -0.6092172028040731 63.643365847457261 494.55504417567448 885.4304630817312 1195.9114812085102 1015.5216232569252 1132.0860629659853 1097.9827173355254 1652.2253383279767 0 0 0 7.2760718827860558 76.565215128706541 240.04421875732191 421.24327686050026 537.41317916512878 342.40534510540988 537.6139152764564
9973.115880024503 6658.4473606501706 7033.0325428014003 6566.0869859539316 7018.3353783425464 7486.5509383885728 8423.7232989215408 10910.43414485731 5741.7286651810336 11260.965741938444 9618.5200753090248 8927.677010647818 9225.8472364663485 7692.111316425422 7493.8573889151958 7413.8904286038887 11751.263556088516 10421.875644615557 7986.3353521638746 7716.7591509643134 8608.6260329379638 7527.6469148087017 7847.879789813197 7355.946789289158 8097.2687405343213 9746.2827390764069 10109.861527026433 14109.209470843682 15058.491999635171 12728.50242628253 5480.8576232223777 6158.5155348185899 6535.7873475952947 7700.066146223432 7597.4760028388309 9263.9557807316523 9785.9880489945772 10926.757469226759 9595.0852787735839 12109.33681775566 2396.2527517473904 4216.7460519124861 5431.3245084389755 5874.0402529680914 5570.1528135239914 5933.9809105108543 8644.4366104047949 21197.070518338671 12585.943574158528 5444.9429449012587 17.626691616052664 779.91434608240809 1572.0213311498483 2464.2928055072848 2656.7703805165161 2984.9952073765248 3887.9877169411702 4513.3805281201503 5146.3744497715224 3944.9600022502732 0 -1.9857138646964652 84.747266778124214 534.52014559458291 853.99198454037776 1122.9059813222589 1230.0191455781921 1394.2724743687115 1553.4080893865719 2175.7006133746972 0 0 0 10.303443435421693 45.855292346543393 233.09270572137373 510.10220159836206 670.78202031350008 512.39222850469673 758.11366073322006
1481.6077370447779 3230.7522696848614 3276.3817631962829 3812.6562760693905 5267.2077678480264 5858.3834657069856 7896.8029927565785 10378.853542940125 4376.0482617117559 7145.8314613580951 714.18109047383348 4094.4324431374457 4265.6215236705293 5428.9730164006733 5874.1605881805035 7277.2304683257244 7316.4195761572801 7594.9430053280366 7393.9765497550861 7347.3482081362881 1170.1275924762417 4196.415252846823 4316.1277975974344 5633.5896479576195 6526.5567687292041 9021.2590942538136 9204.1992689076869 10166.61831081279 9811.7584044167652 7840.7790143820157 80.673133710414191 3188.4467171128181 3067.1336571234374 5426.2092697664912 6617.8442297839101 9754.1642516001248 8460.0155513964182 9588.5142726719041 11883.539849828225 6752.8540980360349 -129.06014601867204 1984.3998014453541 3354.126472016856 4166.8071621739246 5599.2492979126637 6275.3627375680726 5809.7923474118716 12585.943574158528 19086.007209870342 8864.0229292511394 -37.902762579052101 656.76588327284469 1311.6937567220748 2177.624467867674 2799.818804364842 3080.7774171049791 3414.270027825221 3714.7897635421205 5560.7222682413158 4285.6274748389642 0 1.5537099120038531 47.580720724454565 595.33546247704294 925.66805330119541 1211.8009710005831 997.30361292572161 1757.2784927466398 1363.1353307746022 1530.963062631638 0 0 0 0.60517158282116568 134.54144386164637 219.06664797474926 389.27516082436227 658.92392277347085 338.76917356956693 701.33727553402025
3609.3674637718937 3171.1899724681621 3163.9104210015244 3173.1912882285333 3694.992390759197 3855.3834425993532 4692.037986301345 6698.9241448725134 3852.927835442883 5912.0536383492499 3279.3617564719921 4063.2643842037746 4261.1145344504102 4194.550453310816 3881.1496590087868 4215.9394831373229 5534.044634860632 5586.1903896466911 5137.6240105587658 4860.7221400066055 3559.0660026083342 3661.5719571242234 3867.1548557605192 4205.4264244960405 4433.8471040829036 5521.1516969848235 5818.6478420882413 7105.1366079784138 5527.4809703522687 4704.7880239929445 2132.4708879462196 3007.5322589668872 3177.5374577045204 4162.5518368593166 4183.4043776088438 5733.1063915413379 5445.2634564427362 5093.8042195390635 8909.8079093274373 8231.5639067190023 717.14247068639588 2035.783797426624 2848.701502193067 3154.4014538698307 3284.3107433591572 3698.584671806947 4306.6478005888794 5444.9429449012587 8864.0229292511394 10581.522954975531 42.280134731154327 453.25095197041418 915.86435967539001 1440.437343831831 1635.6259667307575 1751.3648777643898 2279.9402060319312 2789.1036886525626 3036.7056552871945 3028.6676406541196 0 0.61665209520163489 45.346102056797974 346.70110709177072 541.1129544883064 697.05440149981632 675.06867610209656 1023.3792325435982 976.64789301466374 1223.0533419091855 0 0 0 3.8014172791955372 58.659691953789256 135.97326177687194 272.41819754345642 402.87287896669784 270.77755500908671 494.38833902143313
129.7880412253005 56.758831108960614 44.132110934853714 32.459548318146382 15.503867764103392 -8.2502047644822731 -8.2734633000095172 13.20822298820166 177.7404832570974 3.3700761743155176 71.354778717649623 54.599159769170619 42.538720255354136 35.217149764088028 3.5103308962837834 -7.4202209529428771 29.06272085367452 17.51670242303101 62.771185126274226 -73.458999572270642 135.64017156315495 57.649900832825161 64.841895538611425 51.773136478683327 47.219169207937533 -2.7937431147848062 44.567776825330654 84.52822930861025 -167.1873405286199 -81.008262772327427 78.664814414175083 47.072862444495001 61.537213074214179 32.118195280181446 -6.6390711406905494 -15.279433346851434 -44.124955860014239 20.247531326906255 118.9021897083589 67.561837934601925 44.911877857838121 29.954117083956191 27.70712508921407 10.399323037149038 -6.0047594415031655 -0.7558748882921924 10.37411615235958 17.626691616052664 -37.902762579052101 42.280134731154327 15.310048660860227 8.0018701681455262 -0.09350432077061481 -2.3222102726416591 -9.0485976694282275 -15.182529773366104 -15.964385455835929 1.3104862283651113 -8.2671592904578208 -3.3498340756997682 0 0.061050459753982246 0.3999188898261648 -2.1193927238834727 -3.5199655273831501 -2.9129660540353326 -0.76072249959158089 1.616467221973481 -3.1390534280195888 -13.682447284797115 0 0 0 0.0076270480750386688 -0.034389909206580728 -0.53475297326556681 -1.5122053026988775 -6.0810995918769839 -1.5328636446124921 2.9924091493879099
609.78900037436438 521.49667621472145 558.09989489912152 506.58184478009787 575.69626083139781 586.94631765991755 523.99205556088486 769.14323947034461 318.70432571706743 743.56959518548922 673.76443752827436 688.36453768315096 747.40439241183788 615.04075578804532 588.86062208432463 515.05549737172487 730.11512233735323 672.16425070508376 577.3004151497604 458.70672459638445 665.88198461298089 542.06547217887521 697.66376000927096 620.97240251245989 639.48008655699653 715.88588600568869 771.33306520329734 961.99700663304122 1005.426633051962 833.86371741773928 218.69859040083585 491.4318093547912 565.0912931147277 663.66494474595868 650.9155692928091 706.92633652115444 719.32290597065025 795.16271100514018 967.40927703167642 830.97237209143088 102.48125284478117 318.17210990437547 381.71371188344051 499.16611178698173 470.34568051637831 445.61422939460516 530.22348950925641 779.91434608240809 656.76588327284469 453.25095197041418 8.0018701681455315 299.57099470365449 173.33815752334053 187.71189031119835 231.62448544653785 245.91301933457081 321.16518612384556 351.34108041425242 396.50410316314338 342.1284149998371 0 0.92276999620656508 8.4447397175733947 45.435926770518229 75.105520372809977 86.903170609065455 88.729342914730736 106.70570583898119 118.52028056731679 184.44135211856408 0 0 0 1.1738778285184885 4.5491607945623551 18.94522630289136 36.246013500170967 53.72722168941953 37.264459195241258 51.823284472061303
2358.0729165687044 1444.6020755652762 1606.430654814174 1439.4344773714884 1093.3726007161893 809.93225664683905 1453.7074976961787 1539.3022815457741 927.2377916195785 1875.8305019259692 2124.8796174894096 2250.6597246942247 1959.3460607828042 1596.0557338165136 1300.4435785858634 1122.8748398992645 1549.2861576334922 1385.6639540769654 1370.7771355289199 1274.3386073689514 2139.3318591170432 1605.5142229003209 1940.3172192881407 1710.6787657073953 1513.7061103745195 1326.9182203561118 1601.2020361986465 2682.7348138334173 1685.3674200968728 1743.2111307264825 1478.7556125000508 1408.8778632614801 1571.9887656576934 1574.0904329268267 1343.1048171255741 1254.4168425747193 1271.9363826817209 1643.3018722146987 2155.154040444605 1707.3881328300304 391.48923611670295 906.46135371895616 1074.1833235425918 959.49619963582882 785.5268917488379 738.69253968054761 978.30391572001452 1572.0213311498483 1311.6937567220748 915.86435967539001 -0.09350432077061481 173.33815752334053 584.49926113061622 475.94233988998786 343.86234250059158 343.40732614359672 447.27352167543762 559.78486419653109 727.87110562009047 558.62376552545584 0 0.0032749701391186271 12.428522006768171 68.921613206246363 67.367487747686496 98.928582305969769 109.75674240725655 184.91117216178083 189.99394769323831 196.43713684414109 0 0 0 0.22874471924913681 12.1184044050338 20.477735396791577 39.82260913694298 59.725935740411273 43.829738568704734 87.004540942317462
1536.4726909833832 1404.4418588665201 1509.6517363146115 1546.6738126832049 2043.5512517771629 2219.5170922218149 1778.0526491023281 2427.4367917351728 1038.8483164680608 1928.0012866978611 1486.8331483627858 1659.0420672739701 1999.1983423341815 1922.8936805558535 2109.6474429399577 2050.9418215179912 2363.4360702670024 2049.0494998365471 1505.6744927107195 1276.009147947763 1392.6004922809893 1480.9380337138846 1812.3007310331209 1917.0051317966745 2284.6330668324085 2840.0767433609744 2567.794938465322 2689.7838983149727 2911.0842489916231 2282.4382005020593 399.9955847146374 1233.7561235192857 1420.290687456511 2055.3312935158401 2296.3117683438368 2870.0329730479793 2466.821369384073 2244.9259123636548 2768.3059403069892 2329.1781112938224 289.42283157870446 818.05941042235531 1221.8004314367392 1609.0360944276824 1709.8895452308818 1880.8748397895104 1892.6707378748308 2464.2928055072848 2177.624467867674 1440.437343831831 -2.3222102726416591 187.71189031119835 475.94233988998786 974.36754265193497 938.22223280786284 906.11656268601587 1110.3468980705559 1160.1717534331401 1286.819182606024 1116.6824437246037 0 -0.59876697120272138 22.486093692922399 190.11212551339258 317.38942208824142 362.24277223046977 325.78017549317212 393.67435397242434 434.28648755748657 647.6254834137635 0 0 0 2.6331885601576954 19.884812373549316 73.614804529833293 138.8651375669094 192.10075512732345 132.46436511195299 206.03729430043339
-573.39202467460188 639.51935425557292 637.59937337540373 1083.6022340252248 2456.4050807927078 3160.2368300040521 2251.7287570990684 2966.720735016168 914.57165382436131 1193.1596415228967 -589.05128384288344 289.30935843911021 928.2446835695132 1678.938623766142 2509.8435399011437 3097.0065188854483 2507.0599137578824 1978.4866461740369 1594.9737472228962 1127.6876850009003 -401.84887956806222 656.14330868732009 973.29152907134437 1703.6393265507129 2700.1950472173462 4199.7059033051528 3491.6393966510423 2265.0230153103271 2794.9077429209601 1628.2171941315769 -1291.3169196905383 535.65624552658926 587.28269516416185 1863.6831395165489 2880.2939031527426 4469.1128777651566 3499.7462746119641 2375.9962370233006 3269.8133166870516 2121.2480151822811 -255.08791362903892 323.24683963895563 847.96679794978763 1613.0833901302597 2462.6168985000895 2871.3349230064819 2505.7462577983479 2656.7703805165161 2799.818804364842 1635.6259667307575 -9.0485976694282275 231.62448544653785 343.86234250059158 938.22223280786284 1469.2181515124905 1522.1543182780956 1417.1339621890268 1413.9525325208956 1728.0952808498739 1341.4319510306566 0 -0.049246411433720036 25.9137405857315 252.45050218132172 478.03578224424734 609.90116284622536 432.763970226509 584.04862503967286 525.41508684234395 776.25504169443889 0 0 0 2.5500417612829627 48.76384252865364 113.96764962163169 186.41438311401762 269.17450573779792 149.02627587727929 259.92970545300074
-1504.5491573706372 271.76884250480464 180.38318484065545 856.3943853876757 2960.2416013694442 4236.2750401245139 2581.2469599120723 3329.6105269570453 833.93918860751319 994.84546201560102 -1265.2333411655798 -528.99082820889964 474.66658816469601 1539.99523922699 2949.800344151171 3942.6351732847252 3215.4539226281445 2240.90353839207 1544.200621748063 991.56483488183619 -1167.812102079467 194.68192182723337 433.07971775311285 1474.5833724232903 3090.6410969878748 5495.7586575684218 4278.8396334494828 2050.4364268520394 3341.7151351920834 1730.5311527994834 -2131.3684402763647 112.7852072042549 148.14616652055128 1824.7048507613263 3369.7441167146653 5792.186774233126 4409.2533854871608 2648.7530067384901 3375.1932515542089 2238.0613802184403 -397.89292191923568 51.088919563185911 668.88187608847159 1734.1999177386947 2944.8682735766038 3758.6879816030241 3062.9162940876481 2984.9952073765248 3080.7774171049791 1751.3648777643898 -15.182529773366104 245.91301933457081 343.40732614359672 906.11656268601587 1522.1543182780956 2150.2615267782217 1912.6752973610171 1586.3126508092087 1894.2962937585908 1534.7372344823625 0 -0.42649810600470123 35.719156008709888 312.77343885231198 587.61309822140777 778.2025739581735 573.19378326998765 643.11119454105437 588.61654038731058 955.99547723308967 0 0 0 3.9599713344670695 55.520196136099663 150.68331967595873 234.48712747189282 320.05935981072486 182.16164030550661 288.68652897845936
267.39148989461188 1175.6429234488287 1117.8181195715922 1363.1706414084103 3346.0347867644487 4622.1386150577009 2376.6115806525513 3900.8820911269531 1200.056719605484 2523.9386819363763 822.65407067966646 436.42146020306609 1832.9791701609356 1960.7149313876562 3116.5955404847591 3358.4226142192779 4362.310611775426 3550.5272813596252 1830.7167786506723 1211.0066169113888 444.58006893785137 977.3200491160851 1197.976329706657 1658.5419601931483 3088.4288733441467 5238.5369900912019 4424.0288530553735 3034.8882304626436 5564.6508944314864 3732.1485972769779 -1259.3086193286335 765.78917441522799 978.99331348969508 2428.7379474308409 3434.4426875345248 5252.1704906391078 4635.0840597547431 3628.4865420382289 3767.7778720338974 3722.786614740859 220.21527124263989 615.87765585125703 1255.191909924386 2331.2972793513954 2918.1324859429587 3516.1713529713497 3530.5109188009023 3887.9877169411702 3414.270027825221 2279.9402060319312 -15.964385455835929 321.16518612384556 447.27352167543762 1110.3468980705559 1417.1339621890268 1912.6752973610171 3083.0858232170544 2344.0224758693139 1825.5862269578997 1992.1908406259436 0 -2.0266802379107252 53.944382376924501 331.915129249573 632.63303434874342 746.3054761132604 740.27016389154323 679.07820321890881 755.88066152760587 1383.3010700279988 0 0 0 7.8995654769017314 25.93294898983088 163.48048274044547 305.62417422489699 379.57401178131636 272.34239763957663 352.45289797749933
915.6248087997559 1627.9386247670498 1585.9358199948776 1643.5748472803321 3094.6268176743233 3891.4022816220686 2533.4982647367265 4521.0262223501841 1889.7507260823193 3334.7871809706621 1087.704121117074 1230.7032291621683 2319.4730314061176 2287.3516650830779 2908.7752366848954 2910.7946830198625 4056.39510219769 3956.8570278734924 2603.501153341615 1946.9861990558632 947.55128900630689 1548.2370130234819 1784.2266121967114 2065.8498184760401 2965.229580801305 4441.006912283714 4370.8425460760709 4264.9799152768637 5872.2364688102134 4204.7794456476022 -713.32583993439653 1244.9835695092659 1434.5443865583939 2658.0339316368395 3220.6981468486233 4487.9260044645916 4290.4006318795909 4073.3497907498559 5013.55876002691 4543.2998545925611 240.27554353964078 911.8778165474879 1584.6526162441337 2403.1815028645856 2785.2447517712517 3052.8124870200008 3307.3557397488462 4513.3805281201503 3714.7897635421205 2789.1036886525626 1.3104862283651113 351.34108041425242 559.78486419653109 1160.1717534331401 1413.9525325208956 1586.3126508092087 2344.0224758693139 3748.0919203334979 3016.0004933654845 1957.4680106541734 0 -1.5835010973657213 50.281543825398401 327.71384396242632 585.81701286057341 687.09789069030023 618.6726935558919 786.63105008818457 942.61735992463537 1256.2602234186304 0 0 0 6.4178844081380353 31.486981890387995 143.93985439377235 286.91180720917146 386.60872851818715 256.96980063512791 359.11237708663356
-423.9948877913917 1392.7085557359849 1359.2772727869092 1764.9495867666722 3050.1219404222406 3551.7684790083181 4204.4739384231789 5960.8913106428872 2466.0483095965369 3501.9099082801267 -837.10087588594206 1458.3969990254573 1672.3716920627965 2712.3395810454836 3197.1032001858548 4089.3888679300098 3642.6102818031595 3795.9641136559699 4211.1518825534549 3460.5555797757715 -134.21527046411185 1586.6230287164235 2175.9297670110232 2953.1834301288682 3653.5976681562843 5154.2043579510901 5858.7104179656517 6263.7939629641378 5265.6543317166743 3725.3274343932735 -1436.7017282331415 1392.2887684715995 1323.5335687812665 2835.2148120579782 3850.7540032247975 5632.1280050750102 5213.0563274340748 4698.5552037222842 7467.4863002477659 4915.705744491408 -541.17804486234581 806.6557962961449 1589.7556502083621 2296.954758283016 3316.7027014290593 3645.154984706488 3404.8958950339202 5146.3744497715224 5560.7222682413158 3036.7056552871945 -8.2671592904578208 396.50410316314338 727.87110562009047 1286.819182606024 1728.0952808498739 1894.2962937585908 1825.5862269578997 3016.0004933654845 6050.0170032806482 2942.9732637087122 0 1.4169611845656556 30.141376592863768 376.46666064870197 608.620600069685 779.2616147560957 595.84451626569648 991.02228109013868 837.03843672410176 1228.5202576548079 0 0 0 0.73356558551122453 91.223333067321249 143.36313473913248 245.50114767073427 421.14621314305452 187.61399160955796 383.7127361698607
1024.1467808388379 1660.3791779335386 1631.0283085839094 1665.7586145630787 2886.1213018820135 3479.1418407852175 2426.27450772662 4511.4254841492047 1878.2440891944764 3469.7706083146054 1186.0791978335862 1403.2907092776925 2308.0257483780515 2296.552834723122 2702.9986598402684 2630.2303481165864 3652.9788225906173 3754.8726989805232 2809.0755101484215 2372.3141888242367 971.02464744858435 1668.4403883079897 1941.8873853870095 2140.9279852025829 2829.6837969686912 4010.7025832968943 4064.5812539546941 4548.0487968660536 5938.8288051099289 4566.6118435378257 -615.97493739111758 1303.1560096307096 1479.1558738418989 2607.3567446805305 3064.9678140102292 4135.2750034386472 4042.2190885507307 3811.1201015098327 4548.7618993801398 4376.519910080533 213.28699187434361 935.32473544404945 1616.8105182131496 2331.7573593044981 2678.84460695997 2853.4818533109237 3093.4895303895369 3944.9600022502732 4285.6274748389642 3028.6676406541196 -3.3498340756997682 342.1284149998371 558.62376552545584 1116.6824437246037 1341.4319510306566 1534.7372344823625 1992.1908406259436 1957.4680106541734 2942.9732637087122 4084.3010867808816 0 -1.0762609624436601 46.938416637629373 310.93211734797598 544.30182755703754 648.30600149280349 629.12489510262981 752.78742548749449 749.13164451969624 1410.641072214165 0 0 0 5.9128025445067065 33.48149169832211 132.37582327654005 274.65218399762074 399.53520784283739 268.46819588178835 379.57141980792903
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-5.3837845442838868 -1.9669215730326588 -1.8644760842489061 -0.68231305367733242 -2.4642495215425027 -4.024941124321324 4.7587398988701493 1.0185674940571245 0.74369048530268866 -2.7603429328971592 -6.6963597079553328 0.26236850487970081 -3.5799259723010257 0.87811301966783795 -0.87903076360691468 2.4970660789276415 -3.6694249913196408 -4.226791069180579 5.1680399111546222 2.4605233097262103 -1.5188692822332168 -0.66766191307546707 0.68864454310621859 2.4596263634754014 0.49272860135856728 -0.018383338405111659 3.2130195300667816 3.6825645171759804 -7.322147996224154 -7.0943615824929793 -0.66654321007114448 0.76148011633651869 -0.97553119590464754 -1.0915979916344054 0.0961835546350331 1.7526640166745946 0.60423575857526524 1.0424035333958033 5.2192115301392183 -1.0470857756526379 -2.7462628209700437 -0.70126967723078892 -1.0378507378569639 -2.1607271233327476 -0.35314850718448509 -0.27845680935725525 -0.60921720280407299 -1.9857138646964652 1.5537099120038529 0.61665209520163489 0.061050459753982246 0.92276999620656464 0.0032749701391186275 -0.59876697120272138 -0.049246411433720036 -0.42649810600470128 -2.0266802379107252 -1.5835010973657215 1.4169611845656553 -1.0762609624436601 0 0.047511140313586719 -0.097367132893263111 -0.12132582447072845 -0.38127534055663104 -0.23219153741498741 -0.66970661822557509 0.69649724877725305 -0.78362886736764814 -2.2803022189882896 0 0 0 -0.022692524450827173 0.21292524941693849 -0.10915902765893355 -0.37604215636188187 -0.25947372154781018 -0.48067842754141948 -0.1303648234826259
24.885597546412658 38.686075436783838 36.958991566355444 31.310282777259051 78.26535321427923 104.73370200259369 -5.2196213130788394 58.278183493497288 19.359038641275735 46.947255227260619 59.832985127121013 8.0455025194231844 68.649509392262189 45.678686876431811 60.121530677052327 30.186905569040121 86.776191289339096 78.917213631876436 12.866131017157217 -4.3609333189302424 34.945562072149443 29.680052250563008 27.883063427646785 23.979585513763233 51.2664274872335 85.92276810180482 47.315480467819228 13.237265502787334 143.69831062301137 93.809185442284743 -14.324175760207103 21.886860092856484 31.998113597890882 58.99178168420552 61.333146978307184 81.072929771955941 69.285961023609573 58.953805997026564 24.001046987975844 81.020877053958387 22.791636792708328 18.583340882766013 35.821369937668514 64.315430548039814 60.62548799826012 62.981366580119918 63.643365847457261 84.747266778124228 47.580720724454565 45.346102056797982 0.3999188898261648 8.4447397175733947 12.428522006768175 22.486093692922402 25.9137405857315 35.719156008709888 53.944382376924501 50.281543825398401 30.141376592863768 46.938416637629366 0 -0.097367132893263111 6.1530469005596595 24.151069872706064 11.600949930491302 14.395744797047959 18.740065452201559 10.341571535621377 20.375178098188922 44.441451412494004 0 0 0 0.50935145418010452 0.12885283818803056 3.2690821995629147 8.2884462540912622 10.078595300366247 9.0531306327914152 9.1010289827192121
